UniqueCount	AmbigCount
9	391
0	10
9	27
414	126
0	76
30	2667
31	2535
0	2105
0	582
13	433
15	1126
20	123
2	104
4	4
36	125
5	0
2	0
1168	1599
10	159
0	85
0	217
3	1088
0	25
2	143
5	68
6	455
0	0
0	21
0	21
0	1
0	2368
57	7
8	9
0	9
20	1
4	255
8	230
1	19
42	152
9	8
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
2	2904
3	2998
3	989
5	1182
0	9
29	1760
7	2517
132	2551
1	27
7	24
0	211
0	138
16	51
0	0
0	1
0	290
0	304
0	303
0	320
0	81
5	14
0	15
14	18
18	28
6	47
0	4
0	100
387	222
0	56
2	172
5	80
0	150
0	151
1	6
0	4
548	58
0	3174
0	3153
0	3063
0	3436
0	328
8	3482
0	3073
0	2384
0	2774
6	218
71	1660
5	615
214	721
0	701
0	265
2	19
2	61
2	15
0	6
0	1
0	0
9	410
40	413
0	8
0	72
0	26
0	0
0	309
5	92
63	486
11	77
1	249
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	305
10	528
0	4976
146	4962
0	3340
156	2151
1	168
2743	1721
26	12
0	0
0	0
0	0
0	0
284	766
0	48
14	96
1	655
6	53
0	89
3	13
0	14
0	0
0	654
0	4
0	12
0	393
46	652
13	6
0	74
0	0
0	567
2	33
0	50
0	0
0	0
0	0
0	0
296	269
2073	416
7	239
1	207
0	63
13	21
0	0
0	0
88	77
0	8
0	7
8	3
1	54
0	0
0	0
0	0
0	15
0	0
0	0
1	0
0	0
0	0
53	2728
3	2706
10	2706
9	146
1	256
0	0
0	0
0	20
6	104
8	80
5	5
15	33
31	598
0	525
0	359
2	234
0	92
0	0
0	0
0	0
0	0
0	0
0	0
725	472
8	255
276	398
161	172
1	17
0	77
1	147
0	189
249	1541
0	1354
0	1036
2	194
6	690
0	689
0	127
0	106
8	0
0	0
5	1
2	0
216	2003
3	1988
3	696
1	155
1	22
0	11
0	0
0	0
0	0
7	10
3	10
0	10
11	1
9	2
4	671
12	584
0	508
0	248
0	246
0	256
0	105
1	161
1	73
0	38
7	65
0	0
0	48
0	0
0	0
0	0
5	1335
0	1690
0	1665
0	1739
1	1697
3	1604
0	1615
0	1683
0	798
0	487
24	411
0	107
0	227
0	101
0	185
0	12
0	52
0	43
0	14
0	0
104	2044
36	2302
70	1040
19	325
4	330
0	0
0	0
0	0
0	0
0	0
3	335
0	330
5	233
0	229
0	150
0	65
0	50
0	3
0	0
0	0
1	23
0	14
0	0
0	0
0	470
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	2
3	3
0	3
0	1
0	0
0	1
0	1
0	0
0	1
0	2
0	7
0	5
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
221	354
6	163
5	173
0	0
0	0
0	0
4	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	9822
0	479
0	0
0	0
0	0
0	0
26	0
2	0
0	1
2	0
0	0
5	9842
4933	11058
20	1122
0	9211
0	6378
0	6562
36	2269
4749	416
47	18
0	0
13	9
0	6
16	6
0	0
1	6
0	3
15	12
0	12
1	97
0	0
1578	821
2	424
0	602
0	4
0	6
0	154
0	5
605	83
8	62
117	44
1	10
5	13
0	3
0	0
0	0
501	43
11	7
0	3562
5	3596
15	1909
11	4
4	126
17	1227
8	9
0	0
334	44
9	23
0	0
0	1
2	1
270	201
0	24
17	174
2	170
1307	110
8	12
0	1029
1	1059
0	822
0	30
0	16
0	2
0	2
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	0
34	25
0	1
1	7
0	7
0	4
0	0
214	1672
87	1656
0	83
1	45
0	98
22	82
0	46
42	230
0	174
1	31
2	17
0	0
816	714
2	663
0	42
10	225
0	0
0	99
0	0
1	0
1	93
0	88
0	88
0	74
1	3
0	2
1	6
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	427
0	716
0	722
0	512
0	696
0	705
0	10
1	234
1	90
0	52
0	48
0	11
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	144
350	766
4	248
0	114
7	665
1	107
57	6
0	0
0	0
1	0
0	0
0	0
0	0
0	4
659	85
0	13
0	43
1	33
1	2
9	6
0	2
0	7
0	6
0	4
1	4
0	3
0	1
0	2
1	1
0	1
0	0
0	0
0	0
1	1728
0	1553
0	1648
1	28
0	1642
0	0
0	0
0	0
0	0
0	0
3	112
0	112
0	60
0	49
0	46
0	49
0	46
11	3
0	0
0	0
0	0
1	345
1817	795
4	30
0	104
5	167
0	0
5	2
0	1
0	0
96	5827
1	5825
0	459
1	428
5	125
1	0
0	0
5	0
28	135
9	111
1	9
1	0
44	109
22	297
4	383
2	118
0	31
7	24
0	0
0	71
0	0
0	1911
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1212
0	0
0	0
0	0
0	0
0	0
67	1369
5	244
3	60
0	128
3	13
3	206
6	1002
0	0
0	50
42	1999
8	27
4	23
0	23
0	9
0	1985
0	63
0	58
1	0
0	0
57	3
0	0
0	0
0	0
0	0
0	89
0	22
0	89
0	22
0	0
0	0
3	0
28209	3100
318	879
0	322
9	410
4	64
0	409
9	966
0	973
0	987
17	974
0	941
0	66
0	1
0	1
0	0
0	0
0	15041
0	13259
0	14768
0	14536
0	14584
0	15410
0	14994
0	15178
0	14946
0	15133
0	15388
0	14537
0	15413
0	14953
0	15418
0	15226
0	15631
0	15635
0	14768
0	14761
0	15371
0	14789
0	15121
18	14534
0	15661
5	1330
0	1323
5	1029
0	27
0	16
0	12224
0	0
0	0
46	308
11	299
0	214
8	278
8	114
0	81
1	983
6	1192
0	1172
0	203
0	222
0	105
514	208
0	176
2255	220
2	38
0	6
0	0
0	0
1	271
3	272
0	173
0	24
0	21
0	21
0	0
7	21
0	0
29	2
0	0
3689	6174
11	5918
155	2356
425	492
0	16
1	460
2	133
1	0
11	1
73	85
0	82
0	135
1	7
0	135
26	90
0	128
1	128
3	68
0	68
0	17
47	496
12	849
114	2074
8115	3662
1	111
568	2970
2	1
0	0
0	0
2	9
0	9
0	5
0	0
1	0
64	2715
0	2710
3	170
0	1953
0	488
6	288
6	86
7	470
2	32
32	82
0	3433
0	82
17	6823
4	6558
0	693
0	6210
28	571
11	0
2124	154
0	15
0	0
1	1
8	0
0	0
1	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	4
0	61
0	103
1	103
0	103
24	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	0
0	0
0	59
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	2
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	73
0	0
0	0
0	1
0	1245
0	3026
25	3027
0	0
0	0
585	239
2	33
2	40
0	50
0	13
0	5
1	100
1253	751
19	627
0	59
0	78
38	81
14	47
99	203
5	157
51	98
0	79
34	441
1	329
2	288
0	439
1	330
1	300
0	439
1	35
0	95
49	1758
0	1102
3	8
0	1617
91	131
8	1505
8	994
74	23
4	106
11	283
0	161
32	3
0	0
2	90
186	862
17	236
17	271
9	567
33	20
6	459
37	464
2	5
2	30
5	9
5	328
53	335
2	196
4	15
0	15
4	3463
0	3462
0	4350
4	4388
0	9
0	46
0	4371
0	1
0	4392
0	4354
21	3331
0	3420
9	112
1	0
0	36
0	43
1	50
0	11
4	1
0	0
13	3008
1	2546
0	786
1	2109
0	1881
3	1219
2	483
0	285
1	487
7	80
27	997
28	1265
6	416
22	70
14	12
0	147
11	68
0	11
0	79
0	46
66	4
11	3
1	48
1	252
4	18
0	248
0	281
0	14
0	219
1	206
5	219
0	2076
1	2128
0	2018
0	1993
0	1992
0	2061
0	1974
0	2063
0	1995
0	2074
0	2140
0	2151
0	2027
0	1816
1	1962
0	1992
0	1906
0	1915
41	2
3	230
3	61
0	65
4	43
12	911
0	900
0	119
7	146
0	12
5	928
12	1095
12	1130
3	802
9	1081
4	857
3	81
0	71
2	0
0	0
1	181
1	1574
0	1574
1	69
15	903
0	2
23	306
4	279
5	385
0	249
3	238
7	5
3	5
0	7
1	7
0	95
4	0
0	21
0	485
2	31
15	509
4	509
0	53
1	505
2	67
5	1
2	104
11	36
11	24
11	71
100	2182
21	2163
3	29
9	373
0	56
15	130
12	158
27	257
4	635
1	538
18	65
0	91
3	12
4	5
3	2
0	0
0	0
0	615
4587	1068
15	290
0	253
0	0
12	1677
0	50
0	191
0	1675
1	1568
0	1548
0	84
0	255
2	48
0	0
1	9
0	9
2	1
0	0
5	521
12	535
1	45
0	21
0	32
0	11
55	4395
9	4339
9	4356
8	86
19	117
7	273
6	4337
7	1526
10	696
108	1475
2	1469
10	142
9	179
0	143
0	42
2	16
2	58
6	90
132	104
0	48
0	0
0	1358
0	1337
0	396
0	417
0	1278
0	1354
0	1308
0	84
0	4
0	0
3	123
14	123
6	123
1	62
0	4240
0	4335
43	4337
6	4421
87	4338
3	4016
4	496
22	275
5	413
0	188
47	216
8	434
0	490
0	140
0	0
0	0
0	0
832	67
0	0
0	0
2	0
18	1170
2	1352
0	11
2	39
1	750
1	0
0	13
0	30
2	20
6	887
7	18
442	1318
10	75
0	576
2	125
0	112
7	81
0	0
0	0
2	0
0	216
2	230
12	158
0	219
3	208
0	220
0	218
1	214
4	18
2	20
0	36
0	10
0	31
1	51
0	12
2	5
3	9
2	314
28	354
7	101
4	2
35	2
4	1
0	1
0	0
2	586
3	574
6	12
0	0
1805	1064
23	959
45	82
5	2
0	0
59	766
22	764
0	59
0	1
0	0
0	0
0	0
0	0
0	0
909	67
54	5
0	0
0	0
3	0
4	201
2	202
0	75
301	51
14	27
0	28
10	15
0	16
0	5
0	15
0	13
0	13
0	5
0	2
0	0
0	0
5	47
4	1277
1	139
4	308
42	1261
8	2
0	1195
2	304
4349	1119
2	786
54	67
3	17
10	80
0	0
1	0
19	2713
30	3008
0	2855
0	375
0	1479
0	706
0	545
0	548
0	302
4	296
2	19
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1044
435	1566
7	142
0	1329
6	98
2	0
5	1115
0	96
13	336
0	315
0	121
3	14
0	0
76	132
0	121
5	120
0	34
48	56
1	43
0	10
3	4
0	22
0	24
3	22
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	689
3	695
1	29
0	0
0	119
1	118
4	342
0	110
10	371
12	119
17	21
7	91
0	24
14	25
8	15
0	1085
204	1495
0	1466
0	367
0	34
0	0
0	2
0	2
0	0
12	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	925
4	1141
0	1253
18	669
5	58
0	14
0	112
148	12
0	9
0	9
1928	1091
0	554
2	604
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	45
0	37
6	47
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
15	286
1	81
0	235
0	234
0	233
0	8
0	200
0	55
0	141
2	35
0	3
0	3
0	0
0	0
0	0
6	0
10	25
1192	150
5	48
1	579
0	558
8	362
0	53
0	31
0	14
2	5
0	3
0	21
0	0
0	0
0	12
333	106
1	66
3	12
0	859
56	863
1	2
3	0
0	0
0	0
0	66
0	0
5860	643
3	148
0	79
2	0
167	12
458	335
1	6
35	214
11	90
92	21
0	0
0	0
0	0
0	14
1	0
0	4
0	14
0	14
0	0
0	2
0	4
0	0
0	0
0	0
3	2587
1	2547
8	1378
41	1260
1	443
1	479
1	502
1	417
6	262
0	0
0	0
251	163
0	82
8	106
56	242
3	195
0	62
1	6
0	0
0	0
0	0
1	0
0	0
145	990
0	912
1	243
1	110
0	98
0	39
0	29
2	58
0	0
0	0
0	0
0	0
0	611
0	612
70	109
95	618
7	161
20	15
6	90
8002	2711
0	2117
0	0
171	74
0	5
4	63
41	744
2	734
11	760
0	762
6	67
0	572
4	61
1	14
1	89
0	181
0	55
0	55
0	21
0	3
101	6343
40	6302
76	884
0	102
5	514
10	471
10	40
0	806
1	257
7	61
0	667
1	42
1	154
0	20
0	74
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	273
0	1208
7	344
23	1208
0	79
1	1232
0	893
0	54
0	0
0	0
0	0
129	1614
1	937
0	1475
18	688
0	990
2	0
3	0
0	12
5	65
14	11
4	19
0	2
0	2
0	776
103	775
0	208
0	0
0	77
0	77
0	72
1	81
0	2
2	10
0	11
0	0
1	2
0	2
0	0
0	52
4269	3232
11	2910
0	2696
0	342
0	0
0	0
0	4
0	4
0	4
0	3
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
439	162
52	95
15	33
0	46
13	11
18	12
0	0
91	117
0	104
0	30
0	13
0	4
8	8
0	0
31	2
1	1
0	1644
0	1644
0	1623
70	10
0	1
143	18
0	11
0	0
0	2
0	1
0	3
8	3
0	0
9	660
718	1073
0	160
0	953
0	0
0	2
0	4
0	0
3	2
9	3
0	0
0	0
0	0
0	0
5	186
0	55
0	71
0	112
1	3
0	162
0	150
4	21
0	0
0	0
304	1746
10	1720
0	0
0	0
0	0
0	0
0	11388
0	0
0	0
0	3
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	1
0	0
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	3
0	0
136	66
0	57
0	27
0	3
0	0
276	112
4	37
85	102
7	78
0	21
0	19
0	0
0	0
0	2
1	5
0	5
0	29
0	5
31	7
0	0
0	35
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
3	0
1	0
43	45
0	0
0	45
0	12
0	37
0	11
0	0
0	0
0	0
0	16
326	286
0	230
9	79
41	89
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1324
0	0
0	138
3	126
0	42
0	12
0	7
0	0
38	36
0	18
0	29
0	31
1	4
0	4
0	0
0	0
0	0
0	0
0	552
0	552
0	552
0	552
0	552
2	552
0	552
77	562
0	552
0	552
0	552
0	0
2581	443
16	245
0	0
0	0
6	252
0	252
0	9
0	0
22	123
0	19
1	115
2	11
0	7
3	71
3	53
0	0
0	0
0	0
0	0
0	0
72	34
16	20
2215	209
0	31
0	125
3	133
0	30
2	0
0	71
6	1
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	302
8	98
5	10
1	184
0	0
593	46
83	1218
15	835
0	3139
19	3086
0	61
3	11
7	170
135	2203
0	1264
585	394
7	352
15	1
412	136
10	93
0	0
1919	195
0	0
0	0
137	118
0	71
0	114
0	0
0	0
3	48
0	48
0	48
0	48
0	44
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
156	59
0	0
0	39
0	32
0	0
0	30
20	40
0	1
0	9
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
24	0
19	5
0	2
2	169
10	172
3	80
9	4333
2	0
0	11
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2652	196
0	8
2	44
13	42
0	17
0	25
1	11
321	1251
2	1206
5	121
0	108
1	309
0	119
0	86
0	37
0	0
314	23
3	0
0	0
0	0
4	505
0	556
0	440
0	48
29	108
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
6	91
0	4
0	0
0	744
0	751
0	806
0	819
1	716
0	669
0	205
0	56
1	127
0	17
0	4
25	8
0	3
0	35
8	108
3	2
2	57
3	83
0	8
10	1
0	0
6	2
0	0
0	1
0	0
0	4
0	4
1	6
4	6
0	0
0	457
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	1
0	3
1	1
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1	0
0	3
2483	439
5	219
0	0
0	0
0	0
8	15
596	81
0	8
101	28
0	14
0	13
0	24
0	22
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	2
0	0
0	0
4716	616
0	214
0	0
4	101
0	15
8	86
0	37
0	0
0	2
0	0
0	0
22	1
0	0
0	0
0	0
0	140
0	693
0	680
0	672
0	672
0	642
8	100
0	29
281	1508
3	709
1	1365
20	198
0	0
441	611
3	575
5	107
0	104
0	14
0	62
0	21
0	11
0	0
97	30
0	6
1	0
0	16
3	106
0	5
0	0
0	103
2	77
782	62
69	515
0	517
12	148
0	57
6	118
13	174
1446	121
2287	603
21	421
4	1
0	99
1289	263
0	98
22	124
8	106
35	49
0	19
0	22
0	24
0	38
0	16
1	17
1	7
0	1
0	0
1611	1509
104	87
3	43
1	355
50	134
11	523
0	919
21	40
1	81
1205	173
52	440
0	435
0	0
0	0
319	66
7	41
0	51
103	1
0	3
0	19
0	0
0	10
7	20
7	1
0	6
1	32
2	16
0	31
0	0
0	5
1	1
0	0
757	185
16	35
5	53
0	38
0	35
0	27
3	28
21	3
79	69
2	9
0	44
0	0
0	21
1	1
45	320
0	9
1	280
5	71
4	20
5	57
0	2
16	7
20	57
7	108
7	20
4	20
9	1424
6	1155
8	1425
3	185
11	130
42	3
0	0
1	460
4	943
0	916
8	49
4	37
0	37
0	44
0	42
5	40
0	42
0	43
0	37
29	3
2446	474
0	310
127	5
789	604
0	546
0	3
0	1
0	78
0	77
0	1
17	4259
10	4030
0	327
0	160
0	827
1968	4117
0	1828
0	2245
0	760
0	2367
2	1
0	40
0	856
0	686
5	129
0	243
0	718
0	831
0	32
0	723
0	844
0	737
1	2263
0	653
0	845
0	709
0	816
1	7
1	7
6	61
0	2
6	61
0	7
0	0
3	221
8	195
0	210
5	46
0	6
0	716
0	0
1381	147
4	11
1	8
12	9
0	0
208	14
0	69
0	73
8	49
0	68
0	69
14	50
0	671
0	676
0	678
0	614
3	502
39	531
5	82
0	25
0	46
0	0
2	725
0	63
1	32
15	725
0	26
0	49
11	433
0	22
0	0
0	2205
0	2297
0	2371
0	2337
0	56
0	84
0	479
0	12
4	9
0	26
0	21
0	108
0	17
0	578
7	55
758	898
0	850
5	54
8	39
10	55
0	0
1	0
12	115
1	27
1	41
3	35
0	3
2	317
0	274
1	159
0	44
36	151
0	158
0	208
9	14
0	27
1	31
171	8
14088	2773
2	452
2	565
0	1123
0	1
0	1
0	0
0	0
0	0
0	0
3	92
18	91
6	1594
4	1579
1	1413
0	9
45	51
19	438
5	61
0	78
0	34
1	30
0	1374
0	1348
3	1146
2	902
3	453
0	98
24	146
3	106
1	8
0	33
15	76
0	449
0	16
2	35
81	449
0	23
0	432
0	322
0	109
4	26
0	101
0	52
0	51
1	23
0	19
0	22
0	6
0	22
0	24
0	23
0	21
0	3
0	15
0	11
0	10
2	11
0	3
2367	3489
3	3234
3	44
0	52
0	226
11	1585
0	149
0	196
28	87
2	73
0	134
2	1778
6	1668
1	1639
0	382
5	14
2	85
0	327
0	17
4	139
2	508
8	516
0	504
11	506
0	98
9	132
0	7
5	196
4	542
0	532
1	5094
34	5097
5	11
0	2517
126	1825
87	1016
47	3
0	0
7	580
21	558
6	778
0	32
16	49
2	47
2	3
0	46
2	15
0	1196
0	1198
0	1192
0	209
0	92
1	12
4	3
1	2
0	5
0	1
1944	656
4	182
0	120
0	77
0	15
4	116
0	42
0	620
3	523
3	524
0	28
0	25
0	7
10	118
0	0
2	1
0	938
16	488
0	795
22	856
2	293
20	31
14	7
0	66
0	10
0	3
0	6
0	1
1	6
0	2
0	1
5	0
0	0
0	0
0	8
0	8
1	204
53	209
0	0
0	56
0	318
0	235
0	44
0	37
0	316
2	81
2	7
0	309
1	182
344	346
0	290
0	403
2	26
36	270
0	67
0	853
0	510
0	841
0	495
1	41
1	256
0	58
59	95
0	40
5	7
24	262
24	57
11	102
1	524
0	1470
7	1546
1	899
2	117
1	107
7	127
0	49
12	144
0	82
2	25
0	392
3	3
0	16
3	41
0	61
0	18
2	19
0	7
29	531
0	0
0	531
0	8
0	0
0	898
0	865
1	916
0	848
0	889
0	66
0	4
10	62
0	61
14	57
1	498
0	184
2	304
0	41
26	135
8	224
1	162
0	27
7	111
42	438
0	48
1	193
2	438
0	38
1	111
0	88
0	39
0	55
7	4
0	1
0	0
0	0
1	3
14	18
3	17
3	0
0	2
0	0
0	6
7973	4087
0	199
0	2290
1	1073
1	16
0	16
0	0
0	14
0	10
0	10
0	9
0	6
1	1
1388	4455
197	4233
3	1896
